2022-02-09 15:18:44,154 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-3570817074\judger.log is successfully enabled
2022-02-09 15:18:48,930 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 642, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,930 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,930 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,930 | INFO | judger:258 | Enter next round 642. Last round took 0.000000 seconds.
2022-02-09 15:18:48,930 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,930 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:18:48,930 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,930 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 15:18:48,930 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,931 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:18:48,931 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:18:48,931 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,931 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,931 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,931 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 644, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,931 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,931 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,931 | INFO | judger:258 | Enter next round 644. Last round took 0.000000 seconds.
2022-02-09 15:18:48,931 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,931 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:18:48,931 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:18:48,932 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:18:48,932 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,932 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 15:18:48,932 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,932 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:18:48,932 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:18:48,932 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,932 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,932 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:18:48,932 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:18:48,932 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,932 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 646, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,932 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,932 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,932 | INFO | judger:258 | Enter next round 646. Last round took 0.000000 seconds.
2022-02-09 15:18:48,932 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,933 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:18:48,933 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,933 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 15:18:48,933 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,933 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:18:48,933 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:18:48,933 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,933 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,933 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:18:48,933 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:18:48,933 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,933 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 648, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,933 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,934 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,934 | INFO | judger:258 | Enter next round 648. Last round took 0.000000 seconds.
2022-02-09 15:18:48,934 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,934 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,934 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,934 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,934 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,934 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,934 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,934 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,934 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,934 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,935 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,935 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,935 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 650, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,935 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,935 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,935 | INFO | judger:258 | Enter next round 650. Last round took 0.000000 seconds.
2022-02-09 15:18:48,935 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,935 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,935 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,935 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,935 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,935 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,935 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,935 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,936 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,936 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,936 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,936 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,936 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 652, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,936 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,936 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,936 | INFO | judger:258 | Enter next round 652. Last round took 0.000000 seconds.
2022-02-09 15:18:48,936 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,936 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,936 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,937 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,937 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,937 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,937 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,937 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,937 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,937 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,937 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,937 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,937 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 654, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,937 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,937 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,937 | INFO | judger:258 | Enter next round 654. Last round took 0.000000 seconds.
2022-02-09 15:18:48,937 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,938 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,938 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,938 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,938 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,938 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,938 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,938 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,938 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,938 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,938 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 656, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,938 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,938 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,939 | INFO | judger:258 | Enter next round 656. Last round took 0.000000 seconds.
2022-02-09 15:18:48,939 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,939 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,939 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,939 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,939 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,939 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,939 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,939 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,939 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,939 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,939 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,939 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,939 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 658, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,940 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,940 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,940 | INFO | judger:258 | Enter next round 658. Last round took 0.000000 seconds.
2022-02-09 15:18:48,940 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,940 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,940 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,940 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,940 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,940 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,940 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,940 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,940 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,941 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,941 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,941 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,941 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 660, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,941 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,941 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,941 | INFO | judger:258 | Enter next round 660. Last round took 0.016000 seconds.
2022-02-09 15:18:48,941 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,941 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,941 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,941 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,941 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,941 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,942 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,942 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,942 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,942 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,942 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,942 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,942 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 662, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,942 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,942 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,942 | INFO | judger:258 | Enter next round 662. Last round took 0.000000 seconds.
2022-02-09 15:18:48,942 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,942 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,942 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,942 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,943 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,943 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,943 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,943 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,943 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,943 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,943 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,943 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,943 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 664, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,943 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,943 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,943 | INFO | judger:258 | Enter next round 664. Last round took 0.000000 seconds.
2022-02-09 15:18:48,943 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,943 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:18:48,944 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,944 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-09 15:18:48,944 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,944 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:18:48,944 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:18:48,944 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,944 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,944 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,944 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,944 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
